link_id,lane_km,road_capacity_utilization,avg_speed,congestion_index,speed_performance_index,simulated_traffic_volume,vol_car
31430,0.023226245544722086,0.0,50.00866265610019,1.0,1.0,0.0,0.0
31431,0.023226245544722086,0.0,50.00866265610019,1.0,1.0,0.0,0.0
31432,0.025601048390639737,0.0,50.00747379614924,1.0,1.0,0.0,0.0
31433,0.025601048390639737,0.0,50.00747379614924,1.0,1.0,0.0,0.0
31434,0.0279523017526951,0.0,50.014058802038946,1.0,1.0,0.0,0.0
31435,0.0279523017526951,0.0,50.014058802038946,1.0,1.0,0.0,0.0
31436,0.02322899489260815,0.0,50.014582304658695,1.0,1.0,0.0,0.0
31437,0.02322899489260815,0.0,50.014582304658695,1.0,1.0,0.0,0.0
31438,0.023029927424295958,0.0,50.00466750751837,1.0,1.0,0.0,0.0
31439,0.023029927424295958,0.0,50.00466750751837,1.0,1.0,0.0,0.0
31440,0.043572408065972214,0.0,50.00340103203697,1.0,1.0,0.0,0.0
31441,0.043572408065972214,0.0,50.00340103203697,1.0,1.0,0.0,0.0
31442,0.023025034527006695,0.0,50.024215025482256,1.0,1.0,0.0,0.0
31443,0.023025034527006695,0.0,50.024215025482256,1.0,1.0,0.0,0.0
31444,0.023226245544722086,5.525462962962965E-4,49.66693679461684,0.9931727016504165,0.9931727016504165,31.0,31.0
31445,0.023226245544722086,0.0,50.00866265610019,1.0,1.0,0.0,0.0
31446,0.043572408065972214,0.0,50.00340103203697,1.0,1.0,0.0,0.0
31447,0.043572408065972214,0.0,50.00340103203697,1.0,1.0,0.0,0.0
31448,0.023029927424295958,0.0,50.00466750751837,1.0,1.0,0.0,0.0
31449,0.023029927424295958,0.0,50.00466750751837,1.0,1.0,0.0,0.0
31450,0.043461002749225416,0.0,50.003071235925695,1.0,1.0,0.0,0.0
31451,0.043461002749225416,0.0,50.003071235925695,1.0,1.0,0.0,0.0
31452,0.06846974441906914,0.0,50.00833432920449,1.0,1.0,0.0,0.0
31453,0.06846974441906914,0.0,50.00833432920449,1.0,1.0,0.0,0.0
31454,0.02512949398497531,0.0,50.008943253682204,1.0,1.0,0.0,0.0
31455,0.02512949398497531,0.0,50.008943253682204,1.0,1.0,0.0,0.0
31456,0.023025034527006695,5.525462962962965E-4,49.666750322279334,0.9928708851238434,0.9928708851238434,31.0,31.0
31457,0.023025034527006695,0.0,50.024215025482256,1.0,1.0,0.0,0.0
31458,0.043461002749225416,0.0,50.003071235925695,1.0,1.0,0.0,0.0
31459,0.043461002749225416,3.743055555555557E-4,50.003071235925695,1.0,1.0,21.0,21.0
31460,0.025601048390639737,0.0,50.00747379614924,1.0,1.0,0.0,0.0
31461,0.025601048390639737,5.525462962962965E-4,49.843907683941005,0.9967349059192929,0.9967349059192929,31.0,31.0
31462,0.02730143457776624,0.0,50.01789540964808,1.0,1.0,0.0,0.0
31463,0.02730143457776624,1.7824074074074064E-4,50.01789540964808,1.0,1.0,10.0,10.0
31464,0.01401135806341435,9.268518518518516E-4,48.5503224297681,0.9613072405279104,0.9702289621116416,52.0,52.0
31465,0.01401135806341435,0.0,50.04056451219411,1.0,1.0,0.0,0.0
31466,0.02512949398497531,1.7824074074074064E-4,50.008943253682204,1.0,1.0,10.0,10.0
31467,0.02512949398497531,0.0,50.008943253682204,1.0,1.0,0.0,0.0
31468,0.06846974441906914,0.0,50.00833432920449,1.0,1.0,0.0,0.0
31469,0.06846974441906914,0.0,50.00833432920449,1.0,1.0,0.0,0.0
31470,0.0514034603171758,0.0,50.00066391295133,1.0,1.0,0.0,0.0
31471,0.0514034603171758,0.0,50.00066391295133,1.0,1.0,0.0,0.0
31472,0.02203101286618719,1.247685185185186E-4,49.576029866821415,0.9913798526326141,0.9913798526326141,7.0,7.0
31473,0.02203101286618719,0.0,50.007343201938134,1.0,1.0,0.0,0.0
31474,0.052856318791209646,0.0,50.00860647788561,1.0,1.0,0.0,0.0
31475,0.052856318791209646,0.0,50.00860647788561,1.0,1.0,0.0,0.0
31476,0.036492397299172544,0.0,50.008614494488455,1.0,1.0,0.0,0.0
31477,0.036492397299172544,0.0,50.008614494488455,1.0,1.0,0.0,0.0
31478,0.017596917670396207,0.0,50.038628446624294,1.0,1.0,0.0,0.0
31479,0.017596917670396207,0.0,50.038628446624294,1.0,1.0,0.0,0.0
31480,0.05827333311953014,0.0036004629629629637,49.05222637667481,0.9696112603602031,0.9808891873870729,202.0,202.0
31481,0.05827333311953014,0.0,50.00810470329165,1.0,1.0,0.0,0.0
31482,0.05623945971958422,2.317129629629629E-4,49.80484047853873,0.996038504582542,0.996038504582542,13.0,13.0
31483,0.05623945971958422,0.0030835648148148146,49.6067036810826,0.9920770091650839,0.9920770091650839,173.0,173.0
31484,0.08848351595594622,0.0,50.00638264386285,1.0,1.0,0.0,0.0
31485,0.08848351595594622,0.0,50.00638264386285,1.0,1.0,0.0,0.0
31486,0.0514034603171758,0.0,50.00066391295133,1.0,1.0,0.0,0.0
31487,0.0514034603171758,0.0,50.00066391295133,1.0,1.0,0.0,0.0
31488,0.0414050304544869,3.208333333333333E-4,49.48804269170091,0.9893871061741986,0.9893871061741986,18.0,18.0
31489,0.0414050304544869,0.0,50.01949987790364,1.0,1.0,0.0,0.0
31490,0.047120980199781004,0.0,50.0104742686355,1.0,1.0,0.0,0.0
31491,0.047120980199781004,3.208333333333333E-4,49.69374126493414,0.9936740684831691,0.9936740684831691,18.0,18.0
31492,0.06444386707032634,0.0,50.01033012571133,1.0,1.0,0.0,0.0
31493,0.06444386707032634,0.0,50.01033012571133,1.0,1.0,0.0,0.0
31494,0.06444386707032634,0.0,50.01033012571133,1.0,1.0,0.0,0.0
31495,0.06444386707032634,0.0,50.01033012571133,1.0,1.0,0.0,0.0
31496,0.026412297957992055,0.0,50.01802874738107,1.0,1.0,0.0,0.0
31497,0.026412297957992055,0.0,50.01802874738107,1.0,1.0,0.0,0.0
31498,0.04770195656795751,3.208333333333333E-4,50.00787526052622,1.0,1.0,18.0,18.0
31499,0.04770195656795751,0.0,50.00787526052622,1.0,1.0,0.0,0.0
31500,0.10519663989186526,0.0,50.001043518710716,1.0,1.0,0.0,0.0
31501,0.10519663989186526,0.0,50.001043518710716,1.0,1.0,0.0,0.0
31502,0.026412297957992055,0.0,50.01802874738107,1.0,1.0,0.0,0.0
31503,0.026412297957992055,0.0,50.01802874738107,1.0,1.0,0.0,0.0
31504,0.10728566244099347,0.0,50.00367488187163,1.0,1.0,0.0,0.0
31506,0.020014044508575683,1.7824074074074064E-4,50.03511127143921,1.0,1.0,10.0,10.0
31507,0.020014044508575683,2.317129629629629E-4,49.59730404781412,0.9912658000721476,0.9912658000721476,13.0,13.0
31508,0.1628778464044973,3.030092592592594E-4,49.32132198337232,0.9723306482587198,0.9863279631841063,17.0,17.0
31509,0.1628778464044973,0.0,50.00513790347861,1.0,1.0,0.0,0.0
31510,0.0392118036077884,0.0,50.00442542969827,1.0,1.0,0.0,0.0
31512,0.023337463051873817,7.486111111111114E-4,49.67545706755999,0.9933395279111441,0.9933395279111441,42.0,42.0
31513,0.023337463051873817,0.0,50.00884939687247,1.0,1.0,0.0,0.0
31514,0.06125798062064362,0.0,50.00651479236214,1.0,1.0,0.0,0.0
31515,0.06125798062064362,0.0,50.00651479236214,1.0,1.0,0.0,0.0
31516,0.016424973631355907,0.0,50.02530040006876,1.0,1.0,0.0,0.0
31517,0.016424973631355907,0.0,50.02530040006876,1.0,1.0,0.0,0.0
31518,0.016424973631355907,0.0,50.02530040006876,1.0,1.0,0.0,0.0
31519,0.016424973631355907,0.0,50.02530040006876,1.0,1.0,0.0,0.0
31520,0.1435579820738208,0.0,50.00084514955059,1.0,1.0,0.0,0.0
31521,0.1435579820738208,0.0,50.00084514955059,1.0,1.0,0.0,0.0
31522,0.02769488481542575,0.0,50.00079505292513,1.0,1.0,0.0,0.0
31523,0.02769488481542575,0.0,50.00079505292513,1.0,1.0,0.0,0.0
31524,0.06037589214857039,0.0,50.000738839395765,1.0,1.0,0.0,0.0
31526,0.0770856821407594,1.247685185185186E-4,49.89363335857743,0.9978425135627004,0.9978425135627004,7.0,7.0
31528,0.05746596891793495,0.0,50.006644453605475,1.0,1.0,0.0,0.0
31529,0.05746596891793495,0.0,50.006644453605475,1.0,1.0,0.0,0.0
31530,0.02769488481542575,1.247685185185186E-4,49.99767000323432,0.999937830278236,0.999937830278236,7.0,7.0
31531,0.02769488481542575,0.0,50.00079505292513,1.0,1.0,0.0,0.0
31532,0.006882417046351607,0.0,50.15526592482952,1.0,1.0,0.0,0.0
31533,0.006882417046351607,0.0,50.15526592482952,1.0,1.0,0.0,0.0
31534,0.022467966724076117,0.0,50.02144725211751,1.0,1.0,0.0,0.0
31535,0.022467966724076117,0.0,50.02144725211751,1.0,1.0,0.0,0.0
31536,0.12333754982333776,2.6736111111111107E-4,49.76836807736305,0.9953345982803347,0.9953345982803347,15.0,15.0
31537,0.12333754982333776,0.0,50.00170938783963,1.0,1.0,0.0,0.0
31538,0.13266345478463074,0.0,50.009260442373886,1.0,1.0,0.0,0.0
31539,0.13266345478463074,0.0,50.009260442373886,1.0,1.0,0.0,0.0
31540,0.058636848054995486,0.0,50.010104950955636,1.0,1.0,0.0,0.0
31541,0.058636848054995486,0.0,50.010104950955636,1.0,1.0,0.0,0.0
31542,0.058103630010741404,8.199074074074072E-4,50.00551471161106,1.0,1.0,46.0,46.0
31543,0.058103630010741404,0.0,50.00551471161106,1.0,1.0,0.0,0.0
31544,0.07612438045424436,0.0,5.0000505324906435,1.0,1.0,0.0,0.0
31545,0.07612438045424436,0.0,5.0000505324906435,1.0,1.0,0.0,0.0
31546,0.01681063869413166,8.912037037037032E-5,49.60354060128954,0.9917746456872654,0.9917746456872654,5.0,5.0
31547,0.01681063869413166,5.881944444444444E-4,49.19195781507991,0.9835492913745308,0.9835492913745308,33.0,33.0
31548,0.13550368300311746,7.842592592592596E-4,49.95052432671499,0.9989844382342685,0.9989844382342685,44.0,44.0
31549,0.13550368300311746,0.0,50.00135904174076,1.0,1.0,0.0,0.0
31550,0.07612438045424436,0.0,5.0000505324906435,1.0,1.0,0.0,0.0
31551,0.07612438045424436,0.0011851851851851854,5.0000505324906435,1.0,1.0,16.0,16.0
31552,0.026369178827886103,0.0,50.01530230789778,1.0,1.0,0.0,0.0
31553,0.026369178827886103,0.0,50.01530230789778,1.0,1.0,0.0,0.0
31554,0.023134817658256816,0.0,50.02122736920392,1.0,1.0,0.0,0.0
31555,0.023134817658256816,0.0,50.02122736920392,1.0,1.0,0.0,0.0
31556,0.026369178827886103,0.0,50.01530230789778,1.0,1.0,0.0,0.0
31557,0.026369178827886103,4.990740740740744E-4,50.01530230789778,1.0,1.0,28.0,28.0
31558,0.0909362680802114,9.981481481481488E-4,49.146795145654174,0.9706045154654068,0.9828756975974804,56.0,56.0
31559,0.0909362680802114,0.0,50.00314114690103,1.0,1.0,0.0,0.0
31560,0.06855658707535402,0.0,50.00075232400212,1.0,1.0,0.0,0.0
31561,0.06855658707535402,0.0,50.00075232400212,1.0,1.0,0.0,0.0
31562,0.06855658707535402,0.0,50.00075232400212,1.0,1.0,0.0,0.0
31563,0.06855658707535402,2.317129629629629E-4,50.00075232400212,1.0,1.0,13.0,13.0
31564,0.22997825689590304,0.0,50.00131204404221,1.0,1.0,0.0,0.0
31565,0.22997825689590304,0.0,50.00131204404221,1.0,1.0,0.0,0.0
31566,0.03142842728470125,0.0,50.01871716398077,1.0,1.0,0.0,0.0
31567,0.03142842728470125,0.0,50.01871716398077,1.0,1.0,0.0,0.0
31568,0.013279775536601653,0.0015150462962962967,48.69084169256218,0.9621681610363341,0.9736726441453362,85.0,85.0
31569,0.013279775536601653,0.0,50.007522941177776,1.0,1.0,0.0,0.0
31570,0.08734226911373753,0.0,50.00511590481156,1.0,1.0,0.0,0.0
31571,0.08734226911373753,4.634259259259258E-4,49.79318946121498,0.9957657343820779,0.9957657343820779,26.0,26.0
31572,0.03142842728470125,0.0,50.01871716398077,1.0,1.0,0.0,0.0
31573,0.03142842728470125,8.199074074074072E-4,49.488270552251,0.9894066654020554,0.9894066654020554,46.0,46.0
31574,0.11586757550160827,0.12861851851851855,36.82204503950415,0.7105377731731328,0.736401379822047,7216.0,7216.0
31575,0.11586757550160827,0.0,50.00278971539077,1.0,1.0,0.0,0.0
31576,0.13192801930207068,0.0,50.00430295719673,1.0,1.0,0.0,0.0
31577,0.13192801930207068,0.1278164351851852,36.971626884706595,0.7109854362022235,0.7393715791338449,7171.0,7171.0
31578,0.08780544314695271,0.0,50.00784612071346,1.0,1.0,0.0,0.0
31579,0.08780544314695271,0.0,50.00784612071346,1.0,1.0,0.0,0.0
31580,0.08780544314695271,2.6736111111111107E-4,50.00784612071346,1.0,1.0,15.0,15.0
31581,0.08780544314695271,0.0,50.00784612071346,1.0,1.0,0.0,0.0
31582,0.0382407075327303,2.6736111111111107E-4,50.0060105767632,1.0,1.0,15.0,15.0
31583,0.0382407075327303,0.0,50.0060105767632,1.0,1.0,0.0,0.0
31584,0.04216767804096792,0.0,50.00119925806472,1.0,1.0,0.0,0.0
31585,0.04216767804096792,0.0,50.00119925806472,1.0,1.0,0.0,0.0
31586,0.023754232547766162,0.004010416666666666,48.86188975875547,0.9669466842063309,0.9770688645405827,225.0,225.0
31587,0.023754232547766162,8.912037037037032E-5,49.7823077505981,0.995473511616237,0.995473511616237,5.0,5.0
31588,0.04216767804096792,0.0,50.00119925806472,1.0,1.0,0.0,0.0
31589,0.04216767804096792,0.0,50.00119925806472,1.0,1.0,0.0,0.0
31590,0.037868067577455235,8.912037037037032E-5,49.86645226870157,0.9971510506830914,0.9971510506830914,5.0,5.0
31591,0.037868067577455235,0.004010416666666666,49.68764113972607,0.9935786559463973,0.9935786559463973,225.0,225.0
31592,0.018752729515679023,0.0,50.00727870847739,1.0,1.0,0.0,0.0
31593,0.018752729515679023,0.0,50.00727870847739,1.0,1.0,0.0,0.0
31594,0.018752729515679023,0.0,50.00727870847739,1.0,1.0,0.0,0.0
31595,0.018752729515679023,3.208333333333333E-4,50.00727870847739,1.0,1.0,18.0,18.0
31596,0.012364433379734046,0.0,50.013438389935466,1.0,1.0,0.0,0.0
31597,0.012364433379734046,0.0,50.013438389935466,1.0,1.0,0.0,0.0
31598,0.01815192475176752,0.0,50.03593346582165,1.0,1.0,0.0,0.0
31599,0.01815192475176752,0.0,50.03593346582165,1.0,1.0,0.0,0.0
31600,0.012364433379734046,0.0,50.013438389935466,1.0,1.0,0.0,0.0
31601,0.012364433379734046,0.0,50.013438389935466,1.0,1.0,0.0,0.0
31602,0.05722619367428295,3.4895833333333344E-4,39.09421001572332,0.9630721845526281,0.9772887382105125,18.0,18.0
31603,0.05722619367428295,0.0,40.002776160663814,1.0,1.0,0.0,0.0
31604,0.08984027949810248,0.0,40.00309291195658,1.0,1.0,0.0,0.0
31605,0.08984027949810248,0.0,40.00309291195658,1.0,1.0,0.0,0.0
31606,0.01815192475176752,0.0,50.03593346582165,1.0,1.0,0.0,0.0
31607,0.01815192475176752,3.208333333333333E-4,49.312497261128314,0.9855612204609846,0.9855612204609846,18.0,18.0
31608,0.2009458323488483,0.0,50.00034534530371,1.0,1.0,0.0,0.0
31609,0.2009458323488483,0.0,50.00034534530371,1.0,1.0,0.0,0.0
31610,0.2009458323488483,0.0,50.00034534530371,1.0,1.0,0.0,0.0
31611,0.2009458323488483,0.0,50.00034534530371,1.0,1.0,0.0,0.0
31612,0.014854018325538267,5.3472222222222244E-5,50.02288678385197,1.0,1.0,3.0,3.0
31613,0.014854018325538267,0.0,50.02288678385197,1.0,1.0,0.0,0.0
31614,0.009634750999143387,7.664351851851849E-4,49.550029951598006,0.9900191672999957,0.9900191672999957,43.0,43.0
31615,0.009634750999143387,0.0,50.05065454100461,1.0,1.0,0.0,0.0
31616,0.021278400628884184,0.0,50.0014636187879,1.0,1.0,0.0,0.0
31617,0.021278400628884184,0.0,50.0014636187879,1.0,1.0,0.0,0.0
31618,0.026402274203851835,1.7824074074074064E-4,49.94719702182629,0.9984525584793333,0.9984525584793333,10.0,10.0
31619,0.026402274203851835,3.921296296296298E-4,49.94719702182629,0.9984525584793333,0.9984525584793333,22.0,22.0
31620,0.02179999281606607,0.0,50.01910397567741,1.0,1.0,0.0,0.0
31621,0.02179999281606607,0.0,50.01910397567741,1.0,1.0,0.0,0.0
31622,0.027684643375798592,0.0,50.00738392015802,1.0,1.0,0.0,0.0
31623,0.027684643375798592,0.0,50.00738392015802,1.0,1.0,0.0,0.0
31624,0.10936919976348743,0.0,50.00369813926273,1.0,1.0,0.0,0.0
31625,0.10936919976348743,0.0,50.00369813926273,1.0,1.0,0.0,0.0
31626,0.05625576075807812,0.0,50.00512067384723,1.0,1.0,0.0,0.0
31627,0.05625576075807812,0.0,50.00512067384723,1.0,1.0,0.0,0.0
31628,0.056255760758078116,0.0,50.00512067384722,1.0,1.0,0.0,0.0
31629,0.056255760758078116,0.0,50.00512067384722,1.0,1.0,0.0,0.0
31630,0.04786565509597466,0.0,50.004747053252686,1.0,1.0,0.0,0.0
31631,0.04786565509597466,0.0,50.004747053252686,1.0,1.0,0.0,0.0
31632,0.033899810301262066,0.0,50.01611355923911,1.0,1.0,0.0,0.0
31633,0.033899810301262066,0.0,50.01611355923911,1.0,1.0,0.0,0.0
31634,0.1457595959377822,0.0,50.00329191690642,1.0,1.0,0.0,0.0
31635,0.1457595959377822,0.0,50.00329191690642,1.0,1.0,0.0,0.0
31636,0.04786565509597466,0.0,50.004747053252686,1.0,1.0,0.0,0.0
31637,0.04786565509597466,5.3472222222222244E-5,50.004747053252686,1.0,1.0,3.0,3.0
31638,0.03660564206557318,5.3472222222222244E-5,49.88473812228277,0.9974694876994532,0.9974694876994532,3.0,3.0
31639,0.03660564206557318,0.0,50.01150339129543,1.0,1.0,0.0,0.0
31640,0.1278143034649622,0.0,50.00342235099586,1.0,1.0,0.0,0.0
31641,0.1278143034649622,0.0,50.00342235099586,1.0,1.0,0.0,0.0
31642,0.033899810301262066,0.0,50.01611355923911,1.0,1.0,0.0,0.0
31643,0.033899810301262066,0.0,50.01611355923911,1.0,1.0,0.0,0.0
31644,0.021186919359396553,0.0,50.01502275005088,1.0,1.0,0.0,0.0
31645,0.021186919359396553,0.0,50.01502275005088,1.0,1.0,0.0,0.0
31646,0.037479109525614444,0.0,50.00918987850705,1.0,1.0,0.0,0.0
31647,0.037479109525614444,0.0,50.00918987850705,1.0,1.0,0.0,0.0
31648,0.06700885203755394,0.0,50.006605998174585,1.0,1.0,0.0,0.0
31649,0.06700885203755394,0.0,50.006605998174585,1.0,1.0,0.0,0.0
31650,0.14575959593778218,0.0,50.003291916906406,1.0,1.0,0.0,0.0
31651,0.14575959593778218,0.0,50.003291916906406,1.0,1.0,0.0,0.0
31652,0.037479109525614444,0.0,50.00918987850705,1.0,1.0,0.0,0.0
31653,0.037479109525614444,1.247685185185186E-4,49.85186930201425,0.9968593321442109,0.9968593321442109,7.0,7.0
31654,0.036342991155938885,0.0,50.01329058156727,1.0,1.0,0.0,0.0
31655,0.036342991155938885,0.0,50.01329058156727,1.0,1.0,0.0,0.0
31656,0.1278143034649622,0.0,50.00342235099586,1.0,1.0,0.0,0.0
31657,0.1278143034649622,0.0,50.00342235099586,1.0,1.0,0.0,0.0
31658,0.06278521225545865,0.0,50.005921265409555,1.0,1.0,0.0,0.0
31659,0.06278521225545865,0.0,50.005921265409555,1.0,1.0,0.0,0.0
31660,0.036342991155938885,0.0,50.01329058156727,1.0,1.0,0.0,0.0
31661,0.036342991155938885,1.247685185185186E-4,49.813237419241,0.9960072433669541,0.9960072433669541,7.0,7.0
31662,0.021186919359396553,5.3472222222222244E-5,50.01502275005088,1.0,1.0,3.0,3.0
31663,0.021186919359396553,0.0,50.01502275005088,1.0,1.0,0.0,0.0
31664,0.032327547581577395,0.0,50.01253600931613,1.0,1.0,0.0,0.0
31665,0.032327547581577395,0.0,50.01253600931613,1.0,1.0,0.0,0.0
31666,0.032327547581577395,0.0,50.01253600931613,1.0,1.0,0.0,0.0
31667,0.032327547581577395,0.0,50.01253600931613,1.0,1.0,0.0,0.0
31668,0.06700885203755394,0.0,50.006605998174585,1.0,1.0,0.0,0.0
31669,0.06700885203755394,0.0,50.006605998174585,1.0,1.0,0.0,0.0
31670,0.09861180186529939,0.0,50.000350241560255,1.0,1.0,0.0,0.0
31671,0.09861180186529939,0.0,50.000350241560255,1.0,1.0,0.0,0.0
31672,0.06278521225545865,0.0,50.005921265409555,1.0,1.0,0.0,0.0
31673,0.06278521225545865,1.960648148148149E-4,49.85590350161333,0.9970033455149564,0.9970033455149564,11.0,11.0
31674,0.08811003631423332,3.386574074074076E-4,49.860599582432926,0.9970710831010036,0.9970710831010036,19.0,19.0
31675,0.08811003631423332,0.0,50.0072726992338,1.0,1.0,0.0,0.0
31676,0.09861180186529939,0.0,50.000350241560255,1.0,1.0,0.0,0.0
31677,0.09861180186529939,7.12962962962963E-5,50.000350241560255,1.0,1.0,4.0,4.0
31678,0.031951414775735036,0.0,50.01091008375919,1.0,1.0,0.0,0.0
31679,0.031951414775735036,0.0,50.01091008375919,1.0,1.0,0.0,0.0
31680,0.035143817461527255,2.5925925925925915E-4,14.971437082399554,0.9980365145512727,0.9980365145512727,8.0,8.0
31681,0.035143817461527255,0.0,15.000918053295962,1.0,1.0,0.0,0.0
31682,0.05836474483449989,0.0,50.00311313760105,1.0,1.0,0.0,0.0
31683,0.05836474483449989,7.12962962962963E-5,49.75372261082726,0.995014135175525,0.995014135175525,4.0,4.0
31684,0.005065493465410868,7.12962962962963E-5,50.09828702054705,1.0,1.0,4.0,4.0
31686,0.01617451488923466,0.0,50.02427285330307,1.0,1.0,0.0,0.0
31687,0.01617451488923466,0.003386574074074075,49.14276159120993,0.9823900021358898,0.9823900021358898,190.0,190.0
31688,0.025560731732107555,0.0,50.01012730194956,1.0,1.0,0.0,0.0
31689,0.025560731732107555,0.0,50.01012730194956,1.0,1.0,0.0,0.0
31690,0.011223321901681247,0.0,50.004899561946154,1.0,1.0,0.0,0.0
31692,0.06605992246929089,0.0,50.00330548558604,1.0,1.0,0.0,0.0
31693,0.06605992246929089,7.12962962962963E-5,50.00330548558604,1.0,1.0,4.0,4.0
31694,0.06629603888349075,0.0,50.01377619039537,1.0,1.0,0.0,0.0
31695,0.06629603888349075,0.0,50.01377619039537,1.0,1.0,0.0,0.0
31696,0.07695791100311201,0.0,50.00875083234716,1.0,1.0,0.0,0.0
31697,0.07695791100311201,0.003564814814814817,49.849000656077166,0.9968122888348894,0.9968122888348894,200.0,200.0
31698,0.05486033878558677,0.0,50.02462503244995,1.0,1.0,0.0,0.0
31699,0.05486033878558677,0.0,50.02462503244995,1.0,1.0,0.0,0.0
31700,0.040182527570787434,0.0,50.01974386405075,1.0,1.0,0.0,0.0
31701,0.040182527570787434,0.0,50.01974386405075,1.0,1.0,0.0,0.0
31702,0.020573117734243744,0.0,50.00892899613604,1.0,1.0,0.0,0.0
31703,0.020573117734243744,0.0,50.00892899613604,1.0,1.0,0.0,0.0
31704,0.14820987011902004,0.0,50.0052045387509,1.0,1.0,0.0,0.0
31705,0.14820987011902004,0.0,50.0052045387509,1.0,1.0,0.0,0.0
31706,0.01942468029508457,0.0,50.020635953007485,1.0,1.0,0.0,0.0
31707,0.01942468029508457,0.0,50.020635953007485,1.0,1.0,0.0,0.0
31708,0.0229548456897617,0.0,50.02266615202308,1.0,1.0,0.0,0.0
31709,0.0229548456897617,0.0,50.02266615202308,1.0,1.0,0.0,0.0
31710,0.01942468029508457,0.0,50.020635953007485,1.0,1.0,0.0,0.0
31711,0.01942468029508457,1.7824074074074075E-5,50.020635953007485,1.0,1.0,1.0,1.0
31712,0.031943949162486045,1.7824074074074075E-5,49.89922058739168,0.9975693206239549,0.9975693206239549,1.0,1.0
31713,0.031943949162486045,0.0,50.02097302520651,1.0,1.0,0.0,0.0
31714,0.06536265397369287,0.0,50.001180260368535,1.0,1.0,0.0,0.0
31715,0.06536265397369287,0.0,50.001180260368535,1.0,1.0,0.0,0.0
31716,0.5335150043209996,0.0,50.00010453637047,1.0,1.0,0.0,0.0
31717,0.5335150043209996,4.990740740740744E-4,49.97658685899639,0.99952971178775,0.99952971178775,28.0,28.0
31718,0.06808176339866223,9.090277777777775E-4,49.97810571459162,0.999386793529398,0.999386793529398,51.0,51.0
31719,0.06808176339866223,0.0,50.009048813545,1.0,1.0,0.0,0.0
31720,0.06536265397369287,0.0,50.001180260368535,1.0,1.0,0.0,0.0
31721,0.06536265397369287,3.386574074074076E-4,50.001180260368535,1.0,1.0,19.0,19.0
31722,0.14766551879330256,2.1388888888888898E-4,49.83060100177684,0.9964372847737443,0.9964372847737443,12.0,12.0
31724,0.14474978337577818,0.0,50.00952208760091,1.0,1.0,0.0,0.0
31726,0.12637770550654862,3.030092592592594E-4,50.00107042791241,1.0,1.0,17.0,17.0
31727,0.12637770550654862,0.0,50.00107042791241,1.0,1.0,0.0,0.0
31728,0.3191817278393089,3.208333333333333E-4,50.0001836395941,1.0,1.0,18.0,18.0
31729,0.3191817278393089,0.0,50.0001836395941,1.0,1.0,0.0,0.0
31730,0.0927370535420516,0.0,50.000508125113946,1.0,1.0,0.0,0.0
31732,0.007870826032359822,0.0,50.06179101854305,1.0,1.0,0.0,0.0
31733,0.007870826032359822,0.0,50.06179101854305,1.0,1.0,0.0,0.0
31734,0.2721829025031631,4.4560185185185214E-4,49.96894649151785,0.9993705765316059,0.9993705765316059,25.0,25.0
31735,0.2721829025031631,0.0,50.00043113800006,1.0,1.0,0.0,0.0
31736,0.1465264156080536,0.0,50.0090155658886,1.0,1.0,0.0,0.0
31737,0.1465264156080536,0.0,50.0090155658886,1.0,1.0,0.0,0.0
31738,0.14652641560805357,2.1388888888888898E-4,49.81991897578008,0.9962237029265101,0.9962237029265101,12.0,12.0
31739,0.14652641560805357,2.851851851851852E-4,49.81991897578008,0.9962237029265101,0.9962237029265101,16.0,16.0
31740,0.1448839367698851,0.0,50.007878463239344,1.0,1.0,0.0,0.0
31741,0.1448839367698851,0.0,50.007878463239344,1.0,1.0,0.0,0.0
31742,0.17981304494991235,0.0,50.00208263708362,1.0,1.0,0.0,0.0
31743,0.17981304494991235,0.0,50.00208263708362,1.0,1.0,0.0,0.0
31744,0.13486332193495765,0.0,50.00081966692559,1.0,1.0,0.0,0.0
31745,0.13486332193495765,0.0,50.00081966692559,1.0,1.0,0.0,0.0
31746,0.12466421111567332,0.01338587962962963,49.693194368633065,0.9936713041346361,0.9936713041346361,751.0,751.0
31747,0.12466421111567332,0.0,50.010158236730994,1.0,1.0,0.0,0.0
31748,0.36961748498451935,0.0,50.00086224050315,1.0,1.0,0.0,0.0
31749,0.36961748498451935,0.012441203703703697,49.85622559781099,0.9971081653133476,0.9971081653133476,698.0,698.0
31750,0.1448839367698851,0.0,50.007878463239344,1.0,1.0,0.0,0.0
31751,0.1448839367698851,6.060185185185188E-4,49.80341916848079,0.9959157381443534,0.9959157381443534,34.0,34.0
31752,0.0098673549116675,0.0,50.03165870704648,1.0,1.0,0.0,0.0
31753,0.0098673549116675,0.0,50.03165870704648,1.0,1.0,0.0,0.0
31754,0.12268723297095181,0.0,50.00838300446405,1.0,1.0,0.0,0.0
31755,0.12268723297095181,0.0,50.00838300446405,1.0,1.0,0.0,0.0
31756,0.17981304494991235,0.0,50.00208263708362,1.0,1.0,0.0,0.0
31757,0.17981304494991235,0.0,50.00208263708362,1.0,1.0,0.0,0.0
31758,0.05931123872460269,0.0,50.004791430578386,1.0,1.0,0.0,0.0
31759,0.05931123872460269,0.0,50.004791430578386,1.0,1.0,0.0,0.0
31760,0.03924795697175599,0.0,50.015095610025334,1.0,1.0,0.0,0.0
